,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
387,Marguc Rok,Male,29-12-2005,Bischofswiesen,GER,Slovenia,European Cup,Parallel GS,18,58.50
388,Marguc Rok,Male,11-12-2005,Haus im Ennstal,AUT,Slovenia,European Cup,Parallel GS,19,48.00
389,Marguc Rok,Male,10-12-2005,Haus im Ennstal,AUT,Slovenia,European Cup,Parallel GS,12,110.00
390,Marguc Rok,Male,04-12-2005,Kuehtai,AUT,Slovenia,FIS,Parallel Slalom,2,208.00
391,Marguc Rok,Male,03-12-2005,Kuehtai,AUT,Slovenia,FIS,Parallel Slalom,2,208.00
392,Marguc Rok,Male,22-04-2005,Zermatt,SUI,Slovenia,FIS Junior World Championships,Parallel GS,2,288.00
393,Marguc Rok,Male,17-04-2005,Zermatt,SUI,Slovenia,National Championships,Parallel GS,12,79.20
394,Marguc Rok,Male,02-04-2005,Berchtesgaden/Rossfeld,GER,Slovenia,National Championships,Snowboardcross,100,
395,Marguc Rok,Male,01-04-2005,Berchtesgaden/Rossfeld,GER,Slovenia,National Championships,Parallel GS,12,63.80
396,Marguc Rok,Male,16-03-2005,Borovets,BUL,Slovenia,European Cup,Parallel GS,29,9.36
397,Marguc Rok,Male,15-03-2005,Borovets,BUL,Slovenia,European Cup,Parallel GS,3,156.00
398,Marguc Rok,Male,13-03-2005,Bad Kleinkirchheim,AUT,Slovenia,FIS,Parallel Slalom,2,144.00
399,Marguc Rok,Male,12-03-2005,Bad Kleinkirchheim,AUT,Slovenia,FIS,Parallel Slalom,2,160.00
400,Marguc Rok,Male,09-03-2005,Piancavallo,ITA,Slovenia,European Cup,Parallel GS,18,33.80
401,Marguc Rok,Male,07-03-2005,Sils-Furtschellas,SUI,Slovenia,European Cup,Parallel GS,19,31.20
402,Marguc Rok,Male,06-03-2005,Sils-Furtschellas,SUI,Slovenia,FIS,Parallel GS,28,9.60
403,Marguc Rok,Male,05-03-2005,Watles,ITA,Slovenia,FIS,Parallel GS,6,64.00
404,Marguc Rok,Male,26-02-2005,Mavrovo,MKD,Slovenia,European Cup,Parallel GS,37,5.04
405,Marguc Rok,Male,20-02-2005,Gerlitzen,AUT,Slovenia,FIS,Parallel Slalom,17,33.60
406,Marguc Rok,Male,19-02-2005,Gerlitzen,AUT,Slovenia,FIS,Parallel Slalom,21,24.00
407,Marguc Rok,Male,02-02-2005,Maribor,SLO,Slovenia,European Cup,Parallel Slalom,34,11.00
408,Marguc Rok,Male,01-02-2005,Maribor,SLO,Slovenia,World Cup,Parallel GS,48,
409,Marguc Rok,Male,30-01-2005,Kreischberg,AUT,Slovenia,National Championships,Parallel Slalom,19,31.20
410,Marguc Rok,Male,29-01-2005,Kreischberg,AUT,Slovenia,National Championships,Parallel GS,24,25.20
411,Marguc Rok,Male,16-01-2005,Sankt Johann im Pongau,AUT,Slovenia,European Cup,Parallel Slalom,120,
412,Marguc Rok,Male,15-01-2005,Sankt Johann im Pongau,AUT,Slovenia,European Cup,Parallel GS,120,
413,Marguc Rok,Male,09-01-2005,Hinterstoder,AUT,Slovenia,FIS,Parallel GS,11,52.80
414,Marguc Rok,Male,08-01-2005,Hinterstoder,AUT,Slovenia,FIS,Parallel GS,10,57.20
415,Marguc Rok,Male,19-12-2004,San Candido,ITA,Slovenia,FIS,Parallel Slalom,DNF,
416,Marguc Rok,Male,18-12-2004,San Candido,ITA,Slovenia,FIS,Parallel GS,33,6.24
417,Marguc Rok,Male,12-12-2004,Haus im Ennstal,AUT,Slovenia,FIS,Parallel GS,47,4.26
418,Marguc Rok,Male,11-12-2004,Haus im Ennstal,AUT,Slovenia,European Cup,Parallel GS,46,8.35
