,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
457,Krol-walas Aleksandra,Female,17-03-2008,Valmalenco,ITA,Poland,FIS Junior World Championships,Parallel GS,23,28.80
458,Krol-walas Aleksandra,Female,15-03-2008,Bialka Tatrzanska,POL,Poland,National Championships,Parallel GS,3,84.00
459,Krol-walas Aleksandra,Female,14-03-2008,Bialka Tatrzanska,POL,Poland,National Championships,Parallel Slalom,2,112.00
460,Krol-walas Aleksandra,Female,10-03-2008,Wierchomla,POL,Poland,National Championships,Snowboardcross,3,30.00
461,Krol-walas Aleksandra,Female,09-03-2008,Spindleruv Mlyn,CZE,Poland,National Championships,Parallel Slalom,3,60.00
462,Krol-walas Aleksandra,Female,08-03-2008,Spindleruv Mlyn,CZE,Poland,National Championships,Parallel GS,3,60.00
463,Krol-walas Aleksandra,Female,03-02-2008,Vratna,SVK,Poland,European Cup,Parallel GS,15,46.40
464,Krol-walas Aleksandra,Female,02-02-2008,Vratna,SVK,Poland,European Cup,Parallel GS,18,37.70
465,Krol-walas Aleksandra,Female,20-01-2008,Imst,AUT,Poland,European Cup,Parallel Slalom,21,29.00
466,Krol-walas Aleksandra,Female,19-01-2008,Imst,AUT,Poland,European Cup,Parallel Slalom,26,14.50
467,Krol-walas Aleksandra,Female,13-01-2008,Kasberg,AUT,Poland,FIS,Parallel GS,18,26.00
468,Krol-walas Aleksandra,Female,12-01-2008,Kasberg,AUT,Poland,FIS,Parallel GS,11,48.00
469,Krol-walas Aleksandra,Female,06-01-2008,Pec pod Snezkou,CZE,Poland,FIS,Parallel GS,6,48.00
470,Krol-walas Aleksandra,Female,05-01-2008,Pec pod Snezkou,CZE,Poland,FIS,Parallel GS,16,21.00
471,Krol-walas Aleksandra,Female,08-12-2007,Haus im Ennstal,AUT,Poland,FIS,Giant Slalom,41,4.37
472,Krol-walas Aleksandra,Female,22-09-2007,Landgraaf,NED,Poland,FIS,Slalom,DNQ,
473,Krol-walas Aleksandra,Female,20-02-2007,Jaca,ESP,Poland,European Youth Olympic Festival,Parallel GS,33,2.16
474,Krol-walas Aleksandra,Female,28-02-2006,Ustron,POL,Poland,National Championships,Snowboardcross,1,100.00
475,Krol-walas Aleksandra,Female,29-01-2006,Vratna-Terchova,SVK,Poland,European Cup,Parallel GS,38,8.60
476,Krol-walas Aleksandra,Female,28-01-2006,Vratna-Terchova,SVK,Poland,European Cup,Parallel GS,49,0.00
