,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
116,Toyoda Asa,Female,03-02-2020,"Holiday Valley Resort, NY",USA,Japan,Nor-Am Cup,Parallel Giant Slalom,6,64.00
117,Toyoda Asa,Female,25-01-2020,Steamboat Ski and Resort / Howelsen Hill,USA,Japan,FIS,Parallel Giant Slalom,3,72.00
118,Toyoda Asa,Female,24-01-2020,Steamboat Ski and Resort / Howelsen Hill,USA,Japan,Nor-Am Cup,Parallel Slalom,13,32.00
119,Toyoda Asa,Female,23-01-2020,"Steamboat Springs, CO",USA,Japan,Nor-Am Cup,Parallel Giant Slalom,DNF,
120,Toyoda Asa,Female,10-01-2020,Tremblant.QC,CAN,Japan,FIS,Parallel Giant Slalom,4,60.00
121,Toyoda Asa,Female,07-04-2019,Racines,ITA,Japan,European Cup,Parallel Slalom,25,21.60
122,Toyoda Asa,Female,06-04-2019,Racines,ITA,Japan,European Cup,Parallel Slalom,7,129.60
123,Toyoda Asa,Female,17-03-2019,Rogla,SLO,Japan,European Cup,Parallel Giant Slalom,26,18.00
124,Toyoda Asa,Female,16-03-2019,Rogla,SLO,Japan,European Cup,Parallel Giant Slalom,47,5.90
125,Toyoda Asa,Female,06-03-2019,Krasnoyarsk,RUS,Japan,Universiade,Parallel Slalom,12,79.20
126,Toyoda Asa,Female,05-03-2019,Krasnoyarsk,RUS,Japan,Universiade,Parallel GS,9,104.40
127,Toyoda Asa,Female,24-02-2019,Funes/Villnoess,ITA,Japan,FIS,Parallel Giant Slalom,14,25.20
128,Toyoda Asa,Female,23-02-2019,Funes/Villnoess,ITA,Japan,FIS,Parallel Giant Slalom,14,25.20
129,Toyoda Asa,Female,17-02-2019,Simonhoehe,AUT,Japan,FIS,Parallel GS,12,44.00
130,Toyoda Asa,Female,16-02-2019,Simonhoehe,AUT,Japan,FIS,Parallel GS,7,72.00
131,Toyoda Asa,Female,10-02-2019,Lenzerheide,SUI,Japan,European Cup,Parallel Slalom,7,93.60
132,Toyoda Asa,Female,09-02-2019,Lenzerheide,SUI,Japan,European Cup,Parallel Slalom,14,46.80
133,Toyoda Asa,Female,27-01-2019,Mont Blanc,CAN,Japan,FIS,Parallel Slalom,DSQ,
134,Toyoda Asa,Female,26-01-2019,Mont Blanc,CAN,Japan,FIS,Parallel Giant Slalom,2,56.00
135,Toyoda Asa,Female,20-01-2019,Gosau,AUT,Japan,FIS,Parallel Slalom,17,21.00
136,Toyoda Asa,Female,19-01-2019,Gosau,AUT,Japan,FIS,Parallel Slalom,DNS1,
137,Toyoda Asa,Female,11-01-2019,Bad Gastein,AUT,Japan,European Cup,Parallel Slalom,31,10.08
138,Toyoda Asa,Female,10-01-2019,Bad Gastein,AUT,Japan,European Cup,Parallel Slalom,24,25.20
139,Toyoda Asa,Female,06-01-2019,Simonhöhe,AUT,Japan,FIS,Parallel Slalom,16,33.00
140,Toyoda Asa,Female,05-01-2019,Simonhöhe,AUT,Japan,FIS,Parallel Slalom,16,33.00
141,Toyoda Asa,Female,02-12-2018,Pfelders,ITA,Japan,FIS,Parallel Giant Slalom,7,79.20
142,Toyoda Asa,Female,01-12-2018,Pfelders,ITA,Japan,FIS,Parallel Giant Slalom,15,35.20
143,Toyoda Asa,Female,03-04-2018,Copper Mountain Resort,USA,Japan,Nor-Am Cup,Parallel Slalom,16,39.00
144,Toyoda Asa,Female,02-04-2018,Copper Mountain Resort,USA,Japan,Nor-Am Cup,Parallel GS,6,104.00
145,Toyoda Asa,Female,19-03-2018,Kurikoma Akiata,JPN,Japan,FIS,Parallel GS,1,70.00
146,Toyoda Asa,Female,18-03-2018,Kurikoma Akiata,JPN,Japan,National Championships,Parallel GS,3,42.00
147,Toyoda Asa,Female,11-03-2018,Tauplitz,AUT,Japan,European Cup,Parallel Slalom,10,75.40
148,Toyoda Asa,Female,10-03-2018,Tauplitz,AUT,Japan,European Cup,Parallel Slalom,28,11.60
149,Toyoda Asa,Female,08-03-2018,Carezza,ITA,Japan,National Championships,Parallel Slalom,13,48.00
150,Toyoda Asa,Female,07-03-2018,Carezza,ITA,Japan,National Championships,Parallel GS,14,52.20
151,Toyoda Asa,Female,25-02-2018,Funes/Villnoess,ITA,Japan,FIS,Parallel GS,15,28.80
152,Toyoda Asa,Female,24-02-2018,Funes/Villnoess,ITA,Japan,FIS,Parallel GS,13,36.00
153,Toyoda Asa,Female,22-02-2018,Toronto Ski Club,CAN,Japan,FIS,Parallel Slalom,2,88.00
154,Toyoda Asa,Female,21-02-2018,Toronto Ski Club,CAN,Japan,Nor-Am Cup,Parallel Slalom,4,90.00
155,Toyoda Asa,Female,20-02-2018,Toronto Ski Club,CAN,Japan,Nor-Am Cup,Parallel Slalom,12,39.60
156,Toyoda Asa,Female,06-02-2018,Blue Mountain,CAN,Japan,Nor-Am Cup,Parallel Slalom,7,64.80
157,Toyoda Asa,Female,05-02-2018,Blue Mountain,CAN,Japan,Nor-Am Cup,Parallel GS,14,32.40
