,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
482,Prommegger Andreas,Male,03-02-2001,Muenchen,GER,Austria,World Cup,Parallel Slalom,20,110.00
483,Prommegger Andreas,Male,31-01-2001,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,29,36.00
484,Prommegger Andreas,Male,28-01-2001,Madonna di Campiglio,ITA,Austria,World Championships,Snowboardcross,22,90.00
485,Prommegger Andreas,Male,26-01-2001,Madonna di Campiglio,ITA,Austria,World Championships,Parallel Slalom,23,80.00
486,Prommegger Andreas,Male,24-01-2001,Madonna di Campiglio,ITA,Austria,World Championships,Parallel GS,10,260.00
487,Prommegger Andreas,Male,20-01-2001,Berchtesgaden,GER,Austria,European Cup,Parallel Slalom,9,104.40
488,Prommegger Andreas,Male,17-01-2001,Kronplatz,ITA,Austria,World Cup,Parallel GS,18,130.00
489,Prommegger Andreas,Male,14-01-2001,Morzine,FRA,Austria,World Cup,Snowboardcross,30,32.00
490,Prommegger Andreas,Male,13-01-2001,Morzine-Les Gets,FRA,Austria,World Cup,Snowboardcross,17,140.00
491,Prommegger Andreas,Male,10-01-2001,Schoenried/Gstaad,SUI,Austria,World Cup,Giant Slalom,25,60.00
492,Prommegger Andreas,Male,10-01-2001,Schoenried/Gstaad,SUI,Austria,World Cup,Parallel Slalom,13,200.00
493,Prommegger Andreas,Male,07-01-2001,Kreischberg,AUT,Austria,World Cup,Parallel Slalom,6,400.00
494,Prommegger Andreas,Male,06-01-2001,Kreischberg,AUT,Austria,World Cup,Snowboardcross,19,120.00
495,Prommegger Andreas,Male,05-01-2001,Kreischberg,AUT,Austria,World Cup,Snowboardcross,23,80.00
496,Prommegger Andreas,Male,16-12-2000,"Mt. St. Anne, QC",CAN,Austria,World Cup,Giant Slalom,31,28.00
497,Prommegger Andreas,Male,12-12-2000,Whistler,CAN,Austria,Continental Cup,Parallel GS,20,39.60
498,Prommegger Andreas,Male,11-12-2000,"Whistler, BC",CAN,Austria,World Cup,Giant Slalom,28,40.00
499,Prommegger Andreas,Male,08-12-2000,"Whistler, BC",CAN,Austria,World Cup,Snowboardcross,23,80.00
500,Prommegger Andreas,Male,03-12-2000,Ischgl,AUT,Austria,World Cup,Parallel GS,22,90.00
501,Prommegger Andreas,Male,02-12-2000,Ischgl,AUT,Austria,World Cup,Parallel GS,14,180.00
502,Prommegger Andreas,Male,01-12-2000,Ischgl,AUT,Austria,World Cup,Parallel SL,13,200.00
503,Prommegger Andreas,Male,19-11-2000,Tignes,FRA,Austria,World Cup,Giant Slalom,14,180.00
504,Prommegger Andreas,Male,17-11-2000,Tignes,FRA,Austria,World Cup,Snowboard Cross,14,180.00
505,Prommegger Andreas,Male,01-04-2000,Radstadt,AUT,Austria,National Championships,Parallel Slalom,6,104.00
506,Prommegger Andreas,Male,31-03-2000,Radstadt,AUT,Austria,National Championships,Giant Slalom,10,67.60
507,Prommegger Andreas,Male,25-03-2000,San Candido,ITA,Austria,National Championships,Snowboardcross,1,160.00
508,Prommegger Andreas,Male,24-03-2000,San Candido,ITA,Austria,National Championships,Giant Slalom,5,117.00
509,Prommegger Andreas,Male,18-03-2000,Livigno,ITA,Austria,World Cup,Giant Slalom,17,140.00
510,Prommegger Andreas,Male,17-03-2000,Livigno,ITA,Austria,World Cup,Snowboardcross,21,100.00
511,Prommegger Andreas,Male,16-03-2000,Livigno,ITA,Austria,World Cup,Parallel Slalom,8,320.00
512,Prommegger Andreas,Male,12-03-2000,San Candido,ITA,Austria,World Cup,Snowboardcross,15,160.00
513,Prommegger Andreas,Male,10-03-2000,San Candido,ITA,Austria,World Cup,Parallel Slalom,18,130.00
514,Prommegger Andreas,Male,05-03-2000,"Park City, UT",USA,Austria,World Cup,Giant Slalom,6,400.00
515,Prommegger Andreas,Male,03-03-2000,"Park City, UT",USA,Austria,World Cup,Snowboardcross,24,70.00
516,Prommegger Andreas,Male,26-02-2000,Shigakogen,JPN,Austria,World Cup,Giant Slalom,16,150.00
517,Prommegger Andreas,Male,20-02-2000,Sapporo,JPN,Austria,World Cup,Snowboardcross,41,10.00
518,Prommegger Andreas,Male,18-02-2000,Sapporo,JPN,Austria,World Cup,Parallel GS,27,45.00
519,Prommegger Andreas,Male,13-02-2000,Berchtesgaden,GER,Austria,FIS Junior World Championships,Parallel Slalom,1,140.00
520,Prommegger Andreas,Male,11-02-2000,Berchtesgaden,GER,Austria,FIS Junior World Championships,Parallel GS,1,100.00
521,Prommegger Andreas,Male,05-02-2000,Ischgl,AUT,Austria,World Cup,Giant Slalom,36,18.00
522,Prommegger Andreas,Male,04-02-2000,Ischgl,AUT,Austria,World Cup,Parallel Slalom,26,50.00
523,Prommegger Andreas,Male,27-01-2000,Tandadalen,SWE,Austria,World Cup,Parallel Slalom,8,320.00
524,Prommegger Andreas,Male,26-01-2000,Tandadalen,SWE,Austria,World Cup,Parallel GS,16,150.00
525,Prommegger Andreas,Male,22-01-2000,Kreischberg,AUT,Austria,European Cup,Snowboardcross,1,320.00
526,Prommegger Andreas,Male,20-01-2000,Schoenried/Gstaad,SUI,Austria,World Cup,Snowboardcross,11,240.00
527,Prommegger Andreas,Male,19-01-2000,Schoenried/Gstaad,SUI,Austria,World Cup,Giant Slalom,17,140.00
528,Prommegger Andreas,Male,16-01-2000,Berchtesgaden,GER,Austria,World Cup,Parallel Slalom,26,50.00
529,Prommegger Andreas,Male,15-01-2000,Haus i. Ennstal,AUT,Austria,FIS,Parallel Slalom,7,94.00
530,Prommegger Andreas,Male,14-01-2000,Berchtesgaden,GER,Austria,World Cup,Parallel GS,14,180.00
531,Prommegger Andreas,Male,12-01-2000,S. Giorgio Boscochiesanuova,ITA,Austria,European Cup,Giant Slalom,12,99.00
532,Prommegger Andreas,Male,11-01-2000,S. Giorgio Boscochiesanuova,ITA,Austria,European Cup,Parallel Slalom,2,400.00
533,Prommegger Andreas,Male,09-01-2000,Morzine-Avoriaz,FRA,Austria,World Cup,Parallel Slalom,24,70.00
534,Prommegger Andreas,Male,08-01-2000,Morzine-Avoriaz,FRA,Austria,World Cup,Snowboardcross,23,80.00
535,Prommegger Andreas,Male,19-12-1999,Semmering,AUT,Austria,FIS,Slalom,3,78.00
536,Prommegger Andreas,Male,18-12-1999,Semmering,AUT,Austria,FIS,Giant Slalom,2,192.00
537,Prommegger Andreas,Male,17-12-1999,Berchtesgaden,GER,Austria,FIS,Parallel Slalom,6,104.00
538,Prommegger Andreas,Male,04-12-1999,Zell am See/Kaprun,AUT,Austria,World Cup,Parallel GS,40,11.00
539,Prommegger Andreas,Male,27-03-1999,Racines,ITA,Austria,Continental Cup,Giant Slalom,3,192.00
540,Prommegger Andreas,Male,20-03-1999,Gaschurn,AUT,Austria,Junior,Giant Slalom,1,110.00
541,Prommegger Andreas,Male,19-03-1999,Gaschurn,AUT,Austria,Junior,Slalom,1,100.00
542,Prommegger Andreas,Male,12-03-1999,Olang,ITA,Austria,World Cup,Parallel Slalom,26,50.00
543,Prommegger Andreas,Male,11-03-1999,Olang,ITA,Austria,World Cup,Parallel GS,22,90.00
544,Prommegger Andreas,Male,06-03-1999,Kreischberg,AUT,Austria,World Cup,Parallel Slalom,21,100.00
545,Prommegger Andreas,Male,27-02-1999,Seiser Alm,ITA,Austria,FIS Junior World Championships,Parallel GS,2,176.00
546,Prommegger Andreas,Male,21-02-1999,Bad Gastein,AUT,Austria,FIS,Giant Slalom,23,11.00
547,Prommegger Andreas,Male,13-02-1999,Bischofswiesen/Goetschen,GER,Austria,FIS,Giant Slalom,7,94.00
548,Prommegger Andreas,Male,12-02-1999,Bischofswiesen/Goetschen,GER,Austria,FIS,Giant Slalom,12,44.00
549,Prommegger Andreas,Male,31-01-1999,Haus im Ennstal,AUT,Austria,Continental Cup,Giant Slalom,9,104.00
550,Prommegger Andreas,Male,30-01-1999,Haus im Ennstal,AUT,Austria,Continental Cup,Parallel Slalom,6,160.00
551,Prommegger Andreas,Male,17-01-1999,Berchtesgaden,GER,Austria,World Championships,Snowboardcross,43,8.00
552,Prommegger Andreas,Male,09-01-1999,Falcade,ITA,Austria,Continental Cup,Giant Slalom,4,180.00
553,Prommegger Andreas,Male,08-01-1999,Falcade,ITA,Austria,Continental Cup,Parallel Slalom,21,50.00
554,Prommegger Andreas,Male,03-01-1999,Lofer,AUT,Austria,Junior,Giant Slalom,4,50.00
555,Prommegger Andreas,Male,02-01-1999,Lofer,AUT,Austria,Junior,Parallel Slalom,1,100.00
556,Prommegger Andreas,Male,20-12-1998,Sonnenalpe/Nassfeld,AUT,Austria,FIS,Giant Slalom,1,140.00
557,Prommegger Andreas,Male,19-12-1998,Berchtesgaden,GER,Austria,Continental Cup,Parallel Slalom,15,80.00
558,Prommegger Andreas,Male,18-12-1998,Berchtesgaden,GER,Austria,Continental Cup,Giant Slalom,4,200.00
559,Prommegger Andreas,Male,04-12-1998,Ischgl,AUT,Austria,World Cup,Parallel Slalom,30,32.00
560,Prommegger Andreas,Male,20-03-1998,Bad Gastein,AUT,Austria,National Championships,Giant Slalom,10,68.00
561,Prommegger Andreas,Male,14-02-1998,Bad Ischl,AUT,Austria,FIS,Slalom,4,130.00
562,Prommegger Andreas,Male,08-02-1998,Kreischberg,AUT,Austria,Continental Cup,Giant Slalom,3,300.00
563,Prommegger Andreas,Male,07-02-1998,Kreischberg,AUT,Austria,Continental Cup,Parallel Slalom,16,75.00
564,Prommegger Andreas,Male,30-01-1998,Sudelfeld,GER,Austria,Continental Cup,Giant Slalom,8,160.00
565,Prommegger Andreas,Male,24-01-1998,Chamrousse,FRA,Austria,FIS Junior World Championships,Giant Slalom,4,120.00
566,Prommegger Andreas,Male,13-01-1998,Lienz,AUT,Austria,World Cup,Giant Slalom,36,18.00
567,Prommegger Andreas,Male,06-01-1998,Mariapfarr,AUT,Austria,FIS,Slalom,4,80.00
568,Prommegger Andreas,Male,05-01-1998,Mautendorf,AUT,Austria,FIS,Giant Slalom,5,117.00
569,Prommegger Andreas,Male,04-01-1998,St. Michael/Lungau,AUT,Austria,Junior,Parallel Slalom,2,80.00
570,Prommegger Andreas,Male,03-01-1998,Mautendorf,AUT,Austria,Junior,Giant Slalom,1,100.00
571,Prommegger Andreas,Male,21-12-1997,Haus im Ennstal,AUT,Austria,FIS,Giant Slalom,7,94.00
572,Prommegger Andreas,Male,20-12-1997,Haus im Ennstal,AUT,Austria,FIS,Parallel Slalom,3,156.00
573,Prommegger Andreas,Male,30-11-1997,Soelden,AUT,Austria,World Cup,Parallel Slalom,19,120.00
574,Prommegger Andreas,Male,29-11-1997,Soelden,AUT,Austria,World Cup,Giant Slalom,134,0.00
575,Prommegger Andreas,Male,21-11-1997,Zell am See/Kaprun,AUT,Austria,World Cup,Giant Slalom,124,0.00
576,Prommegger Andreas,Male,20-11-1997,Zell am See/Kaprun,AUT,Austria,World Cup,Parallel Slalom,34,22.00
577,Prommegger Andreas,Male,23-03-1997,Bad Gastein,AUT,Austria,FIS,Snowboardcross,12,29.00
578,Prommegger Andreas,Male,22-03-1997,Bad Gastein,AUT,Austria,FIS,Slalom,10,68.00
579,Prommegger Andreas,Male,21-03-1997,Bad Gastein,AUT,Austria,FIS,Giant Slalom,28,10.00
580,Prommegger Andreas,Male,22-02-1997,Corno alle Scale,ITA,Austria,FIS Junior World Championships,Giant Slalom,4,50.00
581,Prommegger Andreas,Male,12-01-1997,Lenggries,GER,Austria,World Cup,Slalom,41,10.00
582,Prommegger Andreas,Male,11-01-1997,Lenggries,GER,Austria,World Cup,Giant Slalom,60,0.00
583,Prommegger Andreas,Male,05-01-1997,St. Johann/Pg.,AUT,Austria,Continental Cup,Giant Slalom,22,40.00
584,Prommegger Andreas,Male,04-01-1997,St. Johann/Pg.,AUT,Austria,Continental Cup,Slalom,11,86.00
585,Prommegger Andreas,Male,22-12-1996,Haus im Ennstal,AUT,Austria,FIS,Slalom,15,42.00
586,Prommegger Andreas,Male,21-12-1996,Haus im Ennstal,AUT,Austria,FIS,Giant Slalom,34,4.00
587,Prommegger Andreas,Male,31-03-1996,Innerkrems,AUT,Austria,FIS,Giant Slalom,32,9.00
588,Prommegger Andreas,Male,30-03-1996,Innerkrems,AUT,Austria,FIS,Parallel Slalom,18,40.00
589,Prommegger Andreas,Male,24-02-1996,Bad Gastein,AUT,Austria,FIS,Giant Slalom,35,6.00
590,Prommegger Andreas,Male,07-01-1996,Embach,AUT,Austria,FIS,Slalom,25,20.00
591,Prommegger Andreas,Male,06-01-1996,Embach,AUT,Austria,FIS,Parallel Slalom,36,5.00
592,Prommegger Andreas,Male,17-12-1995,Kreischberg,AUT,Austria,FIS,Giant Slalom,34,7.00
593,Prommegger Andreas,Male,16-12-1995,Kreischberg,AUT,Austria,FIS,Parallel Slalom,31,10.00
